0.754194827730981,1.23209084925932,1.77938803189928,4.29157318246531,4.72254951181359,6.46936006214265,8.67800239123563,9.57476455109248,12.6093441093703,12.7911982432447,14.3018729793528,14.6508951158509,18.7487646883486,19.4253754835639,21.2972885315056,25.2648701283266,34.8180151966969,35.5961094408344,35.8454127127655,36.4397099447775,38.1279323278667,38.6668235524549,39.102334836979,40.1406028661009,42.3526487561633,42.9223691894316,43.2363353255164,44.7038876745792,44.9232727536337,45.1042175965102,45.4839912739571,46.2502276437547,46.6119072600428,48.5402785863522,49.4683021708685,49.8485472570063,52.3127468346694,52.7767755058841,55.1698515694302,63.6934423726237,69.9779457558882,70.5900151501331,71.2954437697782,73.7050918924734,74.4019254538369,75.7459908865292,78.3548015152218,81.3507898611514,82.2156576820295,89.8561207281721,90.961655477147,92.0039908866666,92.9921471896158,94.3745356819838,95.8138142176454,99.672545591974,100.228907303049,103.491077145444,104.423479600906,107.849947954534,109.656359798596,124.428219581714,141.21427915257,141.930351122116,144.881750226332,146.354395537489,149.078818611293,149.533353566834,151.650160831972,155.867318466596,156.456875776146,158.978552413002,159.990692840161,160.512054342373,161.268863880901,162.547640741312,163.325955155359,168.236533813932,171.769657677449,173.075372323847,173.577603539483,177.698181581758,186.115808400272,187.049169696231,188.084795197405,189.148608652683,190.489581220774,202.792800479903,203.405282794098,204.822640736603,206.617155767723,207.10000316498,207.897783697353,208.421343351152,209.144683570152,214.613265312785,215.227221795578,215.658929951326,215.998341476451,216.578389792981
1.35753173212881,1.68869998179291,1.88910420043705,2.54054484813169,8.2831953509775,10.1238191221496,10.2082352939507,10.5723660417284,14.0281420690831,14.5389945196557,15.8755161601813,16.6939959149212,20.8934100524633,23.1588442425337,25.2446025649501,26.6305660375518,27.3684411428682,27.8511843703561,28.7058498325235,28.9367207048295,30.644139910465,31.3769381038956,31.7989271676377,31.983118648409,32.5400571706481,32.9742459544119,35.6161657269482,38.0623550295067,39.5324573629611,46.3038734281499,46.9460379104601,48.1459195829701,49.0632412468939,49.5986295882208,49.780430094703,51.2732699815845,52.826541097186,53.2222968651514,54.3357896338351,57.1607109160716,57.7908611712327,58.0415325265376,58.5416544917683,59.8611520000619,62.2429971385826,63.4161611364018,65.5626004307513,68.3003998250454,68.4249792464858,68.5880365975106,69.0635652195472,71.0731913100851,71.7794017529494,77.5483315519505,78.5175496941926,78.8040857310274,79.1591281199237,82.4243025299403,83.0229758051623,84.5601811092963,84.7764800776574,86.3937887112569,89.7733455723326,91.2096307922583,95.5621965263761,96.2304045130681,102.802051295458,106.263132127235,107.223455198805,108.185760680729,108.831350107979,110.315286220732,110.944825779822,111.070445759194,111.326781462355,112.188844403118,113.59786906495,114.213555609092,114.441419513001,114.80560101457,115.096304448933,115.343605875716,118.568023525327,119.239063413986,119.859742342116,120.165257953046,121.615135921942,122.725164772359,123.434232827556,124.443515564298,125.722477118217,126.36870253182,127.634409929136,129.43259695347,129.76510069689,130.227211542991,130.403251230163,131.164839777867,133.090427855461,133.604982116588
1.45185738650409,2.45677658333311,2.88992019377208,3.62286232957011,6.79261375082461,7.12854362488896,8.15448808962132,11.2524473658556,12.319674255629,12.7423920274983,16.1299548632796,17.149061142748,18.9207257453244,19.8504015804147,21.9050213826115,22.4372500716197,22.9075020034677,23.8240248506186,24.0954599837505,24.2699542394094,26.5427066912472,31.9530074133729,37.721826059922,40.1441378991002,40.5883321612435,41.9714896426676,44.461821412923,45.5254846384056,46.5205750682749,53.037630889306,54.1811861854248,56.3151448386228,57.7516860702005,58.2504128895736,62.3517881237553,63.529508294726,69.9436664736896,72.0670235122588,72.9656430272834,73.1988703256727,73.8326162043588,74.9175920269464,76.8300424299354,79.6724647954772,80.769306507818,85.3990954881066,88.1860546994552,88.7960566199881,89.1614278474706,90.6168648383999,91.3338441169728,92.5286660672167,93.6224887743009,95.2519153741272,96.4283364709633,97.0739007534816,98.2034853872385,98.6264143953428,99.2357437771652,101.542610933814,102.703441044649,103.854821200478,104.860671899321,109.687895069966,111.923936017318,112.907703032874,114.076063458958,115.598812155299,120.958854676797,123.956364343363,127.108659709838,129.125719047416,129.697250842002,131.188583445082,134.45694495519,136.104666917343,138.786960866685,144.704914948931,145.787568805842,147.163051678997,147.4183037476,176.036069034213,178.02632849984,179.099329395206,179.978309143068,183.002587414891,183.771566545592,184.279961336794,185.145385114934,186.923754654535,187.797671743652,188.221563667992,190.138829311962,195.720302898102,196.706358545263,200.731306565704,202.647137874278,203.306166800663,204.118405333031,207.886182768243
0.871718909506095,1.11107273910834,3.02601132856084,7.40473553268755,7.58244399994303,13.2021242036424,15.0213823427799,15.6677681683946,16.1388455319313,16.3722473756694,18.6543402332931,20.40537420159,27.459492799566,28.7141680431436,30.3023683733189,30.9683223714742,31.8631217296812,32.8402078177128,33.3011603181407,40.9967810655092,46.5017179406004,49.1011410198772,51.4435992441577,53.5463569104012,54.0834719756687,56.2637103043185,56.9401099899779,59.0583831395014,59.4605510078116,60.7880780325858,61.465867878594,63.6559891445662,65.9131977953828,66.4853831092322,66.6300042538189,74.7508951819722,75.834400999917,76.8938224944886,78.5504212279593,80.4885615331304,81.7912959552036,82.3202600054549,87.5139182609786,88.2805317871924,96.1061228942064,97.3473882684629,98.5049291219474,99.1760611133173,100.243743709267,100.73182688029,101.142604836716,101.823026379555,102.073774953268,103.671464352009,103.917052157748,104.361241241415,105.085770179177,106.249900052144,106.925873958902,109.862995498572,110.953340310834,115.279738892159,117.531152726678,119.841705215765,124.838395305981,127.248351049849,128.311026676926,130.361177641361,132.711907958238,134.298984607252,135.245182154319,135.575148981057,135.869079101872,145.911521947532,147.285076547659,151.269617996929,152.445344437966,152.950965222988,153.321718573417,153.502877026832,157.720544112367,159.579426687543,168.594953216146,168.933571865954,170.569383361314,170.773542801689,171.790369459357,172.300814524632,174.525428422499,175.972190848071,176.503070970216,178.241260445417,180.821895412452,181.607732063869,187.460572902492,188.83958512543,189.970171618733,190.534431249107,192.323891147898,194.882961295157
0.452011117227949,1.33700174413464,1.56546543536836,1.89980214885292,2.15392741739347,4.58728599492909,7.23805021700783,9.11112373285821,10.2374243377288,10.3888473734804,10.6510069723653,11.4336355239409,11.5549413285893,12.1228034812236,18.4059632164919,18.596614445454,19.0231634655982,19.1454621079875,20.3035109458892,21.0090211903263,22.4207513704309,22.6008128552513,23.0448161505825,23.4746902845805,23.5973623132663,24.1878119101827,24.5027341493204,25.2632495133282,25.5695148522411,25.8360379086097,26.3214075551598,27.5177912959024,28.1434043972034,28.3445079015377,30.6352475265067,32.4094308975234,33.1507891424388,35.310768655159,35.87341359476,36.4257284243967,36.5225816863453,37.4632440568918,37.6661246520582,38.5625835227112,38.8257083971476,39.3517956491617,39.9955448677308,40.4492490300883,40.5707417051666,41.1017180599684,41.3410210065959,41.7306986769387,42.9857105781089,44.8713863092699,45.2056975014529,45.4385647571462,45.4914920747511,46.3871992685952,47.2367249676277,47.634036288497,48.8720845814807,49.3344617068416,50.538247510538,51.2059307744775,52.0452826132393,52.6892446417262,53.1246301912078,53.26911807997,54.1116094247746,55.7623360762981,56.1808723090576,56.4482048815796,57.0460680914276,57.1274599112247,57.3958105764845,59.5631538993778,61.4589387973284,62.4468900128245,64.3567737773197,65.1584990852609,65.523988975769,71.587327870962,72.0194347404234,72.8202482387498,74.6170590984674,75.2698938278588,75.6609119929076,77.0137312356089,77.2337959543984,77.924258136034,80.9388951719574,81.3021426516411,81.3738287540654,82.6078927052204,87.219211106763,87.5548064521359,87.6344439913908,87.8966749385765,88.519868257896,89.6418958507412
0.513867925174411,3.82175159772785,4.02250450782298,5.93306454460074,6.30556172643364,6.55692437075869,8.17073917990666,8.92662806147026,9.63161279616417,10.9865399353608,11.2099909915472,11.7869529302627,12.7635212666006,13.0095781234615,16.7872880011978,17.0452123975328,17.3858206483385,19.4036025458671,19.8533335011777,20.8835489772744,25.759046228447,25.9507030135993,26.8337246565681,26.9663699511177,27.3902989853867,28.2907099020878,29.4644568508889,31.356222383904,31.8122805745682,31.9556277849255,32.6310491939812,33.384975567326,34.7449341192903,35.2413426637808,35.3304719337597,37.4376822154726,37.8783010463187,40.6734414643389,40.8555878914413,41.3007722199284,41.5341723779862,41.6269473925339,42.9314447283044,43.2353406789856,43.5156705678414,45.7853709566847,46.1746147571021,46.9258966746765,49.9807590517413,50.2784190600488,50.875781957421,51.0256184646406,51.5696153063188,53.7262804779837,55.4575916283049,58.7774356444916,60.2020340255654,60.2525520505586,62.1200617943694,67.787988797266,67.8691045018877,68.0591379599003,68.4839929684734,68.5914856637536,68.7423548961357,69.5140279291991,69.8359755223614,69.9869226264733,71.1476046863102,72.3406006444205,72.7753967093327,73.4594971115779,73.8296583480628,74.3800232294941,78.466251255166,78.5314069113376,78.7754978902,80.1065456633144,80.7407354384933,81.0979773839798,83.4773076720501,83.62918369174,83.7547795696292,89.3901082169805,89.9750762356025,90.073352744379,90.2983966937592,90.8168424772623,91.0558712470888,91.5018366570298,93.6526511313542,95.6109704973992,96.2456041375225,96.4036300862911,96.5287509082205,97.023915739591,98.4080800912758,98.9457046207432,99.9372933947013,101.53210541058
0.301567842966496,3.57088087515085,4.38213531823122,9.08565631269964,14.7635650945141,21.4112381214581,21.9447414104103,22.3349110969868,24.5814238419324,25.3483425952285,26.6565406708665,28.2081104219994,30.4434735207731,32.3893608433006,32.5624788788093,33.1763881710328,37.6771227084457,37.9210344352755,38.9929357771788,41.0806227455914,41.307152105368,41.793291137127,44.0941435795578,44.6805987734653,46.0999759962245,49.7294218048891,50.7140988915418,51.1305994652455,53.8375314915673,56.0893524456459,57.5515609766023,58.6630624378286,60.29755431079,61.3839666498193,61.9011100284935,65.2251977322767,67.6373556545351,72.8940299486087,73.2828415835341,73.4195412951327,74.8764324924206,76.6943612856278,77.3188870002455,78.638135499833,83.4304694495785,84.1772478483469,85.2236909957108,87.7738121055471,88.841065635987,89.4352111541558,90.286490237888,91.7903673961335,91.913200354915,93.5455367598305,94.3503197578675,96.5025805857099,99.7356658495971,101.639644380872,102.263794523289,103.025895076124,104.150221753439,108.158442543688,110.884663468117,111.382498521357,111.996214010738,112.563494466128,114.003331860735,115.888197550823,117.163106131058,119.375007654345,119.822035097436,123.836367821024,125.350373185358,127.139643194654,128.7514146686,130.248609944931,130.9655914574,134.313352267802,134.951532142505,135.812625556508,138.390110154198,140.73744442705,141.546246733966,141.833522723072,142.793119297347,144.553949416022,146.029581196027,147.245293444125,149.35683094656,150.633351254775,150.97331419559,154.783445680327,155.322193785654,155.581314403307,163.237973145335,164.472652813839,165.177415063076,177.803407732499,178.018434798892,179.460508634909
0.229066334233116,1.56496510280106,2.19726047895681,3.09342064210896,4.40908473339758,5.39501907694151,8.44753672366378,9.08808745135325,9.2394898864721,15.9780424107029,16.5746651351876,17.0750764435671,19.7304401064748,19.8021349951722,21.7660108757737,22.165996540218,22.7337414256164,23.7449393977315,25.7429677784734,27.6398758057716,27.9020002333688,30.5592149315278,32.778226641595,33.3594278874901,35.3890919670903,36.1736984400784,37.5547807981786,40.5973309673584,41.9035583995018,42.7513510580045,43.3709794830529,46.4802097403079,47.1477081925039,47.6583762926844,48.6342105412871,50.4016661571598,50.5650126570222,50.6596580960976,50.9227684490391,55.3161737044091,56.1365958367172,56.4399297782523,56.7874672488448,57.3129218858761,57.3597591407778,57.4624323300523,58.2240841742049,59.8720290816718,61.0017296050199,61.7263156458143,62.1391708135446,62.4582181994893,64.3930806302962,64.9664359098508,65.4576848018363,67.3189332184024,67.4797326816517,69.5553101467993,72.9021804848316,73.0687234665783,73.6875530692438,74.2908036904683,74.6790760808174,74.9066613904162,77.0151287164939,77.9220852507528,83.7191847305355,84.1590987512219,85.1452018171614,85.8756872699743,87.4776008315914,87.6248932767146,89.6312740326904,93.7512349461229,94.4401967102038,95.2425849583099,96.4771656268624,97.143318005526,97.7540029038445,98.9762855630096,99.2271395936392,99.6839530127154,100.837642322607,101.816572514017,103.070408159771,103.442382014133,105.110145692455,105.582698296532,107.122765553342,110.07363948096,110.366343358588,110.814896885045,111.06269388916,113.542654663153,113.575491136415,113.725514400296,114.312889484508,114.906737225495,122.038113958074,122.693480357495
0.756887078757027,1.85169970422816,3.30714491260224,4.14601684069888,5.00323387654991,5.96675513409528,6.63355008186968,7.06776863043279,11.839331268596,12.2555134745757,14.1814189636147,14.4064146850357,17.3692234628982,17.7636633593156,20.8096513544789,26.8938201679819,27.6720046781723,32.9976818329224,33.2571285809144,34.2328738161123,39.0514309805937,41.9327421424927,48.2707665517708,48.8205655434516,50.6733051115997,51.201841589761,55.9963868151048,57.3192856572019,58.3676198971643,59.0951424444121,60.9559650986077,62.5964847445519,63.3236376530516,66.5382014786714,67.0725262894585,67.3134504202295,72.5270962444162,73.5262922234339,75.8201855864594,76.4534872222457,77.8089471488788,82.0562589776467,82.4332532058691,83.7706334574389,85.0672849764806,89.8635618674782,90.2730408231991,91.9181892832609,92.6568670290194,93.4527978450134,94.5846096829394,100.860323619497,102.017190896644,104.015204502492,104.489258421986,106.882809826776,108.336894287719,109.711667428706,110.877258190788,111.073437990014,112.640126469577,113.633581442802,116.583801128834,117.344646786013,121.227935854599,122.002413887592,125.004363901285,126.870433996174,126.999019585482,130.955149686932,132.257476577682,132.429597269406,133.224586466564,133.56986175946,134.096629738239,140.19909992201,144.92048961347,146.716845289547,147.346074383328,148.45860049671,148.861212491834,149.413191554317,151.022838136986,152.137005772725,153.229775263957,153.936022384426,154.653144128451,158.946153897509,159.592194770175,160.227299304018,161.779204081168,162.987391118331,164.815316605539,168.318883826833,169.010940612386,170.088675468188,171.782962612838,174.941516775132,176.645003129179,178.816359730324
3.62374662020828,6.17502741487464,12.5091196027918,13.3174913881819,13.7893215229591,14.3184855352671,16.042414310139,18.3544513752832,18.7133407767338,20.8582322181862,23.4190532510204,23.9227742282527,24.7231449812799,27.3050346822676,27.9547585037504,28.7696119485214,30.0932203324831,31.4257668411044,32.0104490453284,32.6708824763291,33.9944834812084,34.9383480899392,36.0856897640049,39.8909808262587,41.3364670550573,41.7146078871372,43.9513299543082,49.4435610268348,51.1943470422907,61.9464679317328,63.3300291143946,64.654883151352,66.9885236998309,67.2735702643327,68.1438288142323,72.0989676661652,74.5797347744796,77.1566722661914,77.4962424131441,79.0582000973595,80.3678572411662,82.2757688533686,86.1202936173408,88.3206350142955,90.0263562231714,90.610776125793,91.5282918995144,91.6527499797515,92.3729360488476,94.4251678718818,98.839155985773,104.567796337315,104.885608727824,106.166610808628,113.137270569341,113.767424967937,118.851676343069,126.736355471266,130.641244204649,131.228015149936,132.999370967359,135.710689688578,138.650403895755,142.754670644154,143.577354335082,155.847410462281,156.350610611949,157.966001830603,158.795594939961,160.214713550098,172.10256931097,174.735645412005,175.053680555924,177.655129379329,179.863724494582,180.854274375106,185.019821501778,185.157898362349,186.316476443161,187.189234751773,188.394158364955,194.662501439288,198.384020452837,202.289662643978,203.385092059322,205.356797329188,214.474774431602,217.805988165828,219.128927624108,219.62392491735,220.150957248934,222.218991309805,222.32028467719,222.605766886276,224.531228228525,230.950934886904,231.778076169645,233.06041130466,235.781990552233,237.87311918492
